datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2023-10-26 00:29:00,13.72,90.05,0.0,71,0.0,0,0.0,12.89
2023-10-26 00:30:00,13.74,90.26,0.0,71,0.0,0,0.0,12.89
2023-10-26 00:31:00,13.75,90.3,0.0,71,0.0,0,0.0,12.89
2023-10-26 00:32:00,13.77,90.2,0.0,72,0.0,0,0.0,12.89
2023-10-26 00:33:00,13.81,90.23,0.0,72,0.0,0,0.0,12.89
2023-10-26 00:34:00,13.84,90.22,0.0,72,0.0,0,0.0,12.89
2023-10-26 00:35:00,13.85,89.59,0.0,72,0.0,0,0.0,12.89
2023-10-26 00:36:00,13.85,89.18,0.0,72,0.0,0,0.0,12.89
2023-10-26 00:37:00,13.85,89.19,0.0,72,0.0,0,0.0,12.89
2023-10-26 00:38:00,13.88,89.65,0.0,72,0.0,0,0.0,12.89
2023-10-26 00:39:00,13.85,89.94,0.0,171,0.045,0,0.9,12.89
2023-10-26 00:40:00,13.9,89.91,0.0,171,0.0,0,0.0,12.89
2023-10-26 00:41:00,13.94,89.98,0.0,171,0.0,0,0.0,12.89
2023-10-26 00:42:00,13.95,89.89,0.0,172,0.015,0,0.9,12.89
2023-10-26 00:43:00,13.98,89.62,0.0,172,0.0,0,0.0,12.89
2023-10-26 00:44:00,14.01,89.49,0.0,170,0.0,0,0.0,12.89
2023-10-26 00:45:00,14.05,89.38,0.0,170,0.0,0,0.0,12.89
2023-10-26 00:46:00,14.04,89.29,0.0,170,0.0,0,0.0,12.89
2023-10-26 00:47:00,14.05,89.01,0.0,170,0.0,0,0.0,12.89
2023-10-26 00:48:00,14.02,89.01,0.0,170,0.0,0,0.0,12.89
2023-10-26 00:49:00,14.05,89.09,0.0,179,0.0,0,0.0,12.89
2023-10-26 00:50:00,14.05,89.09,0.0,192,0.015,0,0.9,12.89
2023-10-26 00:51:00,14.08,88.99,0.0,191,0.015,0,0.9,12.89
2023-10-26 00:52:00,14.09,88.84,0.0,192,0.0,0,0.0,12.89
2023-10-26 00:53:00,14.12,88.51,0.0,191,0.0,0,0.0,12.89
2023-10-26 00:54:00,14.11,88.45,0.0,191,0.0,0,0.0,12.89
2023-10-26 00:55:00,14.11,88.65,0.0,191,0.0,0,0.0,12.89
2023-10-26 00:56:00,14.13,88.76,0.0,174,0.03,0,0.9,12.89
2023-10-26 00:57:00,14.13,88.76,0.0,176,0.0,0,0.0,12.89
2023-10-26 00:58:00,14.13,88.7,0.0,177,0.045,0,0.9,12.89
2023-10-26 00:59:00,14.13,88.75,0.0,172,0.0,0,0.0,12.89
2023-10-26 01:00:00,14.12,88.71,0.0,209,0.105,0,0.9,12.89
2023-10-26 01:01:00,14.11,88.68,0.0,218,0.015,0,0.9,12.89
2023-10-26 01:02:00,14.12,88.66,0.0,218,0.0,0,0.0,12.89
2023-10-26 01:03:00,14.16,88.51,0.0,225,0.015,0,0.9,12.89
2023-10-26 01:04:00,14.16,88.35,0.0,225,0.015,0,0.9,12.89
2023-10-26 01:05:00,14.15,88.32,0.0,225,0.0,0,0.0,12.89
2023-10-26 01:06:00,14.13,88.26,0.0,225,0.0,0,0.0,12.89
2023-10-26 01:07:00,14.11,88.1,0.0,225,0.0,0,0.0,12.89
2023-10-26 01:08:00,14.05,87.89,0.0,225,0.0,0,0.0,12.89
2023-10-26 01:09:00,14.01,88.11,0.0,225,0.0,0,0.0,12.89
2023-10-26 01:10:00,13.98,88.24,0.0,225,0.0,0,0.0,12.89
2023-10-26 01:11:00,13.92,88.18,0.0,225,0.0,0,0.0,12.89
2023-10-26 01:12:00,13.9,88.47,0.0,225,0.0,0,0.0,12.89
2023-10-26 01:13:00,13.85,88.5,0.0,225,0.0,0,0.0,12.89
2023-10-26 01:14:00,13.82,88.69,0.0,225,0.0,0,0.0,12.89
2023-10-26 01:15:00,13.8,88.95,0.0,225,0.0,0,0.0,12.89
2023-10-26 01:16:00,13.82,89.14,0.0,225,0.0,0,0.0,12.89
2023-10-26 01:17:00,13.78,89.07,0.0,225,0.0,0,0.0,12.89
2023-10-26 01:18:00,13.74,88.94,0.0,225,0.0,0,0.0,12.89
2023-10-26 01:19:00,13.71,88.78,0.0,225,0.0,0,0.0,12.89
2023-10-26 01:20:00,13.68,88.88,0.0,225,0.0,0,0.0,12.89
2023-10-26 01:21:00,13.67,89.1,0.0,225,0.0,0,0.0,12.89
2023-10-26 01:22:00,13.62,89.11,0.0,225,0.0,0,0.0,12.89
2023-10-26 01:23:00,13.58,89.09,0.0,225,0.0,0,0.0,12.89
2023-10-26 01:24:00,13.55,89.25,0.0,225,0.0,0,0.0,12.89
2023-10-26 01:25:00,13.5,89.31,0.0,225,0.0,0,0.0,12.89
2023-10-26 01:26:00,13.5,89.43,0.0,225,0.0,0,0.0,12.89
2023-10-26 01:27:00,13.49,89.63,0.0,225,0.0,0,0.0,12.89
2023-10-26 01:28:00,13.46,89.76,0.0,225,0.0,0,0.0,12.89
2023-10-26 01:29:00,13.4,89.76,0.0,225,0.0,0,0.0,12.89
2023-10-26 01:30:00,13.39,89.58,0.0,225,0.0,0,0.0,12.89
2023-10-26 01:31:00,13.36,89.7,0.0,225,0.0,0,0.0,12.89
2023-10-26 01:32:00,13.34,89.78,0.0,225,0.0,0,0.0,12.89
2023-10-26 01:33:00,13.34,89.95,0.0,225,0.0,0,0.0,12.89
2023-10-26 01:34:00,13.31,90.24,0.0,224,0.0,0,0.0,12.89
2023-10-26 01:35:00,13.31,90.64,0.0,224,0.0,0,0.0,12.89
2023-10-26 01:36:00,13.31,90.81,0.0,220,0.0,0,0.0,12.89
2023-10-26 01:37:00,13.33,90.99,0.0,220,0.015,0,0.9,12.89
2023-10-26 01:38:00,13.34,90.97,0.0,220,0.0,0,0.0,12.89
2023-10-26 01:39:00,13.31,90.77,0.0,220,0.0,0,0.0,12.89
2023-10-26 01:40:00,13.33,90.65,0.0,220,0.0,0,0.0,12.89
2023-10-26 01:41:00,13.33,90.65,0.0,220,0.0,0,0.0,12.89
2023-10-26 01:42:00,13.33,90.73,0.0,220,0.015,0,0.9,12.89
2023-10-26 01:43:00,13.37,90.54,0.0,220,0.0,0,0.0,12.89
2023-10-26 01:44:00,13.37,90.35,0.0,220,0.0,0,0.0,12.89
2023-10-26 01:45:00,13.39,90.05,0.0,220,0.0,0,0.0,12.89
2023-10-26 01:46:00,13.36,89.95,0.0,220,0.0,0,0.0,12.89
2023-10-26 01:47:00,13.34,90.23,0.0,220,0.0,0,0.0,12.89
2023-10-26 01:48:00,13.37,90.42,0.0,220,0.0,0,0.0,12.89
2023-10-26 01:49:00,13.39,90.5,0.0,220,0.015,0,0.9,12.89
2023-10-26 01:50:00,13.4,90.2,0.0,220,0.0,0,0.0,12.89
2023-10-26 01:51:00,13.37,90.17,0.0,220,0.0,0,0.0,12.89
2023-10-26 01:52:00,13.4,90.44,0.0,220,0.0,0,0.0,12.89
2023-10-26 01:53:00,13.43,90.45,0.0,220,0.0,0,0.0,12.89
2023-10-26 01:54:00,13.46,89.92,0.0,220,0.0,0,0.0,12.89
2023-10-26 01:55:00,13.47,90.03,0.0,220,0.0,0,0.0,12.89
2023-10-26 01:56:00,13.49,90.21,0.0,220,0.0,0,0.0,12.89
2023-10-26 01:57:00,13.54,90.17,0.0,220,0.0,0,0.0,12.89
2023-10-26 01:58:00,13.57,90.1,0.0,220,0.0,0,0.0,12.89
2023-10-26 01:59:00,13.58,89.7,0.0,220,0.0,0,0.0,12.89
2023-10-26 02:00:00,13.57,89.52,0.0,220,0.0,0,0.0,12.89
2023-10-26 02:01:00,13.55,89.55,0.0,220,0.0,0,0.0,12.89
2023-10-26 02:02:00,13.58,89.66,0.0,220,0.0,0,0.0,12.89
2023-10-26 02:03:00,13.57,89.46,0.0,220,0.0,0,0.0,12.89
2023-10-26 02:04:00,13.55,89.51,0.0,220,0.0,0,0.0,12.89
2023-10-26 02:05:00,13.53,89.62,0.0,218,0.015,0,0.9,12.89
2023-10-26 02:06:00,13.51,89.7,0.0,218,0.0,0,0.0,12.89
2023-10-26 02:07:00,13.49,89.78,0.0,218,0.015,0,0.9,12.89
2023-10-26 02:08:00,13.47,89.79,0.0,218,0.03,0,0.9,12.89
2023-10-26 02:09:00,13.43,89.91,0.0,218,0.0,0,0.0,12.89
2023-10-26 02:10:00,13.4,90.1,0.0,218,0.0,0,0.0,12.89
2023-10-26 02:11:00,13.39,90.45,0.0,218,0.0,0,0.0,12.89
2023-10-26 02:12:00,13.39,90.42,0.0,218,0.0,0,0.0,12.89
2023-10-26 02:13:00,13.39,90.57,0.0,218,0.0,0,0.0,12.89
2023-10-26 02:14:00,13.39,90.75,0.0,218,0.0,0,0.0,12.89
2023-10-26 02:15:00,13.39,91.06,0.0,218,0.015,0,0.9,12.89
2023-10-26 02:16:00,13.43,91.09,0.0,218,0.0,0,0.0,12.89
2023-10-26 02:17:00,13.47,91.22,0.0,169,0.075,0,0.9,12.89
2023-10-26 02:18:00,13.49,91.35,0.0,72,0.135,0,0.9,12.89
2023-10-26 02:19:00,13.49,91.46,0.0,77,0.09,0,0.9,12.89
2023-10-26 02:20:00,13.5,91.42,0.0,75,0.135,0,0.9,12.89
2023-10-26 02:21:00,13.51,91.48,0.0,86,0.45,0,1.8,12.89
2023-10-26 02:22:00,13.51,91.45,0.0,90,0.33,0,0.9,12.89
2023-10-26 02:23:00,13.53,91.45,0.0,91,0.24,0,0.9,12.89
2023-10-26 02:24:00,13.54,91.53,0.0,88,0.03,0,0.9,12.89
2023-10-26 02:25:00,13.54,91.51,0.0,88,0.0,0,0.0,12.89
2023-10-26 02:26:00,13.57,91.53,0.0,102,0.015,0,0.9,12.89
2023-10-26 02:27:00,13.57,91.55,0.0,101,0.0,0,0.0,12.89
2023-10-26 02:28:00,13.58,91.57,0.0,93,0.0,0,0.0,12.89
2023-10-26 02:29:00,13.62,91.6,0.0,93,0.015,0,0.9,12.89
2023-10-26 02:30:00,13.65,91.49,0.0,93,0.0,0,0.0,12.89
2023-10-26 02:31:00,13.68,91.45,0.0,93,0.0,0,0.0,12.89
2023-10-26 02:32:00,13.7,91.46,0.0,93,0.0,0,0.0,12.89
2023-10-26 02:33:00,13.7,91.36,0.0,93,0.0,0,0.0,12.89
2023-10-26 02:34:00,13.71,91.23,0.0,70,0.015,0,0.9,12.89
2023-10-26 02:35:00,13.74,91.44,0.0,65,0.075,0,0.9,12.89
2023-10-26 02:36:00,13.75,91.37,0.0,64,0.0,0,0.0,12.89
2023-10-26 02:37:00,13.74,91.13,0.0,64,0.0,0,0.0,12.89
2023-10-26 02:38:00,13.74,91.05,0.0,64,0.0,0,0.0,12.89
2023-10-26 02:39:00,13.77,91.09,0.0,64,0.0,0,0.0,12.89
2023-10-26 02:40:00,13.74,91.04,0.0,64,0.0,0,0.0,12.89
2023-10-26 02:41:00,13.8,91.12,0.0,64,0.0,0,0.0,12.89
2023-10-26 02:42:00,13.8,91.05,0.0,64,0.0,0,0.0,12.89
2023-10-26 02:43:00,13.81,91.02,0.0,65,0.0,0,0.0,12.89
2023-10-26 02:44:00,13.81,90.93,0.0,65,0.0,0,0.0,12.89
2023-10-26 02:45:00,13.82,90.86,0.0,65,0.0,0,0.0,12.89
2023-10-26 02:46:00,13.82,90.84,0.0,65,0.0,0,0.0,12.89
2023-10-26 02:47:00,13.82,90.75,0.0,65,0.0,0,0.0,12.89
2023-10-26 02:48:00,13.84,90.76,0.0,64,0.0,0,0.0,12.89
2023-10-26 02:49:00,13.85,90.68,0.0,64,0.0,0,0.0,12.89
2023-10-26 02:50:00,13.85,90.69,0.0,64,0.0,0,0.0,12.89
2023-10-26 02:51:00,13.84,90.66,0.0,64,0.0,0,0.0,12.89
2023-10-26 02:52:00,13.84,90.71,0.0,64,0.0,0,0.0,12.89
2023-10-26 02:53:00,13.84,90.59,0.0,64,0.0,0,0.0,12.89
2023-10-26 02:54:00,13.82,90.57,0.0,64,0.0,0,0.0,12.89
2023-10-26 02:55:00,13.82,90.67,0.0,64,0.0,0,0.0,12.89
2023-10-26 02:56:00,13.81,90.8,0.0,64,0.0,0,0.0,12.89
2023-10-26 02:57:00,13.85,90.89,0.0,64,0.0,0,0.0,12.89
2023-10-26 02:58:00,13.9,90.77,0.0,64,0.0,0,0.0,12.89
2023-10-26 02:59:00,13.9,90.73,0.0,64,0.0,0,0.0,12.89
2023-10-26 03:00:00,13.88,90.56,0.0,64,0.0,0,0.0,12.89
2023-10-26 03:01:00,13.92,90.5,0.0,64,0.0,0,0.0,12.89
2023-10-26 03:02:00,13.91,90.61,0.0,64,0.0,0,0.0,12.89
2023-10-26 03:03:00,13.91,90.58,0.0,64,0.0,0,0.0,12.89
2023-10-26 03:04:00,13.94,90.39,0.0,64,0.0,0,0.0,12.89
2023-10-26 03:05:00,13.92,90.41,0.0,64,0.0,0,0.0,12.89
2023-10-26 03:06:00,13.97,90.3,0.0,64,0.0,0,0.0,12.89
2023-10-26 03:07:00,13.92,90.26,0.0,64,0.0,0,0.0,12.89
2023-10-26 03:08:00,13.92,90.35,0.0,64,0.0,0,0.0,12.89
2023-10-26 03:09:00,13.91,90.28,0.0,64,0.0,0,0.0,12.89
2023-10-26 03:10:00,13.92,90.28,0.0,64,0.0,0,0.0,12.89
2023-10-26 03:11:00,13.88,90.3,0.0,64,0.0,0,0.0,12.89
2023-10-26 03:12:00,13.87,90.33,0.0,64,0.0,0,0.0,12.89
2023-10-26 03:13:00,13.85,90.27,0.0,64,0.0,0,0.0,12.89
2023-10-26 03:14:00,13.87,90.4,0.0,64,0.0,0,0.0,12.89
2023-10-26 03:15:00,13.84,90.48,0.0,64,0.0,0,0.0,12.89
2023-10-26 03:16:00,13.84,90.71,0.0,64,0.0,0,0.0,12.89
2023-10-26 03:17:00,13.82,90.78,0.0,65,0.03,0,0.9,12.89
2023-10-26 03:18:00,13.85,90.87,0.0,46,0.09,0,0.9,12.89
2023-10-26 03:19:00,13.87,90.89,0.0,43,0.03,0,0.9,12.89
2023-10-26 03:20:00,13.88,90.68,0.0,46,0.015,0,0.9,12.89
2023-10-26 03:21:00,13.9,90.62,0.0,56,0.09,0,0.9,12.89
2023-10-26 03:22:00,13.9,90.63,0.0,9,0.06,0,0.9,12.89
2023-10-26 03:23:00,13.91,90.49,0.0,9,0.0,0,0.0,12.89
2023-10-26 03:24:00,13.9,90.43,0.0,9,0.0,0,0.0,12.89
2023-10-26 03:25:00,13.87,90.49,0.0,9,0.0,0,0.0,12.89
2023-10-26 03:26:00,13.85,90.61,0.0,9,0.0,0,0.0,12.89
2023-10-26 03:27:00,13.85,90.66,0.0,9,0.0,0,0.0,12.89
2023-10-26 03:28:00,13.8,90.75,0.0,9,0.0,0,0.0,12.89
2023-10-26 03:29:00,13.8,90.85,0.0,9,0.0,0,0.0,12.89
2023-10-26 03:30:00,13.78,90.84,0.0,9,0.015,0,0.9,12.89
2023-10-26 03:31:00,13.78,90.95,0.0,9,0.0,0,0.0,12.89
2023-10-26 03:32:00,13.8,91.15,0.0,9,0.0,0,0.0,12.89
2023-10-26 03:33:00,13.8,91.07,0.0,9,0.0,0,0.0,12.89
2023-10-26 03:34:00,13.8,91.01,0.0,9,0.0,0,0.0,12.89
2023-10-26 03:35:00,13.81,90.88,0.0,9,0.0,0,0.0,12.89
2023-10-26 03:36:00,13.84,90.77,0.0,9,0.0,0,0.0,12.89
2023-10-26 03:37:00,13.88,90.66,0.0,9,0.0,0,0.0,12.89
2023-10-26 03:38:00,13.88,90.49,0.0,9,0.0,0,0.0,12.89
2023-10-26 03:39:00,13.9,90.34,0.0,9,0.0,0,0.0,12.89
2023-10-26 03:40:00,13.92,90.22,0.0,9,0.0,0,0.0,12.89
2023-10-26 03:41:00,13.91,90.17,0.0,9,0.0,0,0.0,12.89
2023-10-26 03:42:00,13.91,90.17,0.0,9,0.0,0,0.0,12.89
2023-10-26 03:43:00,13.91,90.12,0.0,9,0.0,0,0.0,12.89
2023-10-26 03:44:00,13.91,90.08,0.0,9,0.0,0,0.0,12.89
2023-10-26 03:45:00,13.91,90.08,0.0,9,0.0,0,0.0,12.89
2023-10-26 03:46:00,13.91,90.06,0.0,9,0.0,0,0.0,12.89
2023-10-26 03:47:00,13.9,89.99,0.0,9,0.0,0,0.0,12.89
2023-10-26 03:48:00,13.88,89.99,0.0,9,0.0,0,0.0,12.89
2023-10-26 03:49:00,13.88,89.99,0.0,9,0.0,0,0.0,12.89
2023-10-26 03:50:00,13.88,90.02,0.0,9,0.0,0,0.0,12.89
2023-10-26 03:51:00,13.87,90.0,0.0,9,0.0,0,0.0,12.89
2023-10-26 03:52:00,13.85,89.99,0.0,9,0.0,0,0.0,12.89
2023-10-26 03:53:00,13.84,89.96,0.0,9,0.0,0,0.0,12.89
2023-10-26 03:54:00,13.81,89.97,0.0,9,0.0,0,0.0,12.89
2023-10-26 03:55:00,13.78,89.97,0.0,9,0.0,0,0.0,12.89
2023-10-26 03:56:00,13.78,90.12,0.0,9,0.0,0,0.0,12.89
2023-10-26 03:57:00,13.78,90.22,0.0,9,0.0,0,0.0,12.89
2023-10-26 03:58:00,13.78,90.21,0.0,9,0.0,0,0.0,12.89
2023-10-26 03:59:00,13.8,90.2,0.0,9,0.0,0,0.0,12.89
2023-10-26 04:00:00,13.81,90.05,0.0,9,0.0,0,0.0,12.89
2023-10-26 04:01:00,13.85,89.84,0.0,9,0.0,0,0.0,12.89
2023-10-26 04:02:00,13.87,89.5,0.0,9,0.0,0,0.0,12.89
2023-10-26 04:03:00,13.88,89.39,0.0,9,0.0,0,0.0,12.89
2023-10-26 04:04:00,13.84,89.41,0.0,9,0.0,0,0.0,12.89
2023-10-26 04:05:00,13.88,89.39,0.0,9,0.0,0,0.0,12.89
2023-10-26 04:06:00,13.85,89.31,0.0,9,0.0,0,0.0,12.89
2023-10-26 04:07:00,13.85,89.26,0.0,10,0.0,0,0.0,12.89
2023-10-26 04:08:00,13.84,89.26,0.0,11,0.0,0,0.0,12.89
2023-10-26 04:09:00,13.85,89.31,0.0,11,0.0,0,0.0,12.89
2023-10-26 04:10:00,13.82,89.24,0.0,11,0.0,0,0.0,12.89
2023-10-26 04:11:00,13.81,89.28,0.0,11,0.0,0,0.0,12.89
2023-10-26 04:12:00,13.8,89.31,0.0,11,0.0,0,0.0,12.89
2023-10-26 04:13:00,13.8,89.39,0.0,11,0.015,0,0.9,12.89
2023-10-26 04:14:00,13.8,89.36,0.0,11,0.0,0,0.0,12.89
2023-10-26 04:15:00,13.82,89.36,0.0,11,0.0,0,0.0,12.89
2023-10-26 04:16:00,13.85,89.27,0.0,84,0.045,0,0.9,12.89
2023-10-26 04:17:00,13.9,89.07,0.0,81,0.03,0,0.9,12.89
2023-10-26 04:18:00,13.91,88.88,0.0,81,0.0,0,0.0,12.89
2023-10-26 04:19:00,13.92,88.85,0.0,81,0.0,0,0.0,12.89
2023-10-26 04:20:00,13.94,88.77,0.0,81,0.0,0,0.0,12.89
2023-10-26 04:21:00,13.9,88.8,0.0,81,0.0,0,0.0,12.89
2023-10-26 04:22:00,13.87,88.87,0.0,81,0.0,0,0.0,12.89
2023-10-26 04:23:00,13.84,88.97,0.0,86,0.015,0,0.9,12.89
2023-10-26 04:24:00,13.84,89.06,0.0,86,0.0,0,0.0,12.89
2023-10-26 04:25:00,13.81,89.14,0.0,86,0.0,0,0.0,12.89
2023-10-26 04:26:00,13.78,89.16,0.0,87,0.0,0,0.0,12.89
2023-10-26 04:27:00,13.78,89.23,0.0,87,0.0,0,0.0,12.89
2023-10-26 04:28:00,13.74,89.36,0.0,87,0.03,0,0.9,12.89
2023-10-26 04:29:00,13.75,89.45,0.0,87,0.0,0,0.0,12.89
2023-10-26 04:30:00,13.74,89.43,0.0,87,0.0,0,0.0,12.89
2023-10-26 04:31:00,13.71,89.4,0.0,87,0.0,0,0.0,12.89
2023-10-26 04:32:00,13.7,89.5,0.0,87,0.0,0,0.0,12.89
2023-10-26 04:33:00,13.68,89.53,0.0,87,0.0,0,0.0,12.89
2023-10-26 04:34:00,13.68,89.52,0.0,87,0.0,0,0.0,12.89
2023-10-26 04:35:00,13.67,89.63,0.0,87,0.0,0,0.0,12.89
2023-10-26 04:36:00,13.64,89.62,0.0,87,0.0,0,0.0,12.89
2023-10-26 04:37:00,13.61,89.6,0.0,87,0.0,0,0.0,12.89
2023-10-26 04:38:00,13.58,89.66,0.0,87,0.0,0,0.0,12.89
2023-10-26 04:39:00,13.55,89.76,0.0,87,0.0,0,0.0,12.89
2023-10-26 04:40:00,13.53,89.96,0.0,87,0.0,0,0.0,12.89
2023-10-26 04:41:00,13.5,90.04,0.0,87,0.0,0,0.0,12.89
2023-10-26 04:42:00,13.5,90.08,0.0,87,0.0,0,0.0,12.89
2023-10-26 04:43:00,13.49,90.1,0.0,87,0.0,0,0.0,12.89
2023-10-26 04:44:00,13.43,90.05,0.0,87,0.0,0,0.0,12.89
2023-10-26 04:45:00,13.41,90.08,0.0,87,0.0,0,0.0,12.89
2023-10-26 04:46:00,13.39,90.08,0.0,87,0.0,0,0.0,12.89
2023-10-26 04:47:00,13.36,90.2,0.0,87,0.0,0,0.0,12.89
2023-10-26 04:48:00,13.31,90.41,0.0,87,0.0,0,0.0,12.89
2023-10-26 04:49:00,13.31,90.55,0.0,87,0.0,0,0.0,12.89
2023-10-26 04:50:00,13.31,90.61,0.0,87,0.0,0,0.0,12.89
2023-10-26 04:51:00,13.31,90.61,0.0,87,0.0,0,0.0,12.89
2023-10-26 04:52:00,13.3,90.68,0.0,87,0.0,0,0.0,12.89
2023-10-26 04:53:00,13.31,90.73,0.0,87,0.0,0,0.0,12.89
2023-10-26 04:54:00,13.29,90.75,0.0,87,0.0,0,0.0,12.89
2023-10-26 04:55:00,13.31,90.79,0.0,87,0.0,0,0.0,12.89
2023-10-26 04:56:00,13.3,90.77,0.0,87,0.0,0,0.0,12.89
2023-10-26 04:57:00,13.3,90.44,0.0,87,0.0,0,0.0,12.89
2023-10-26 04:58:00,13.26,90.37,0.0,87,0.0,0,0.0,12.89
2023-10-26 04:59:00,13.27,90.36,0.0,87,0.0,0,0.0,12.89
2023-10-26 05:00:00,13.23,90.38,0.0,87,0.0,0,0.0,12.89
2023-10-26 05:01:00,13.23,90.8,0.0,87,0.0,0,0.0,12.89
2023-10-26 05:02:00,13.23,90.97,0.0,87,0.0,0,0.0,12.89
2023-10-26 05:03:00,13.23,90.9,0.0,87,0.0,0,0.0,12.89
2023-10-26 05:04:00,13.2,90.69,0.0,87,0.0,0,0.0,12.89
2023-10-26 05:05:00,13.19,90.61,0.0,87,0.0,0,0.0,12.89
2023-10-26 05:06:00,13.19,90.73,0.0,87,0.0,0,0.0,12.89
2023-10-26 05:07:00,13.15,90.82,0.0,87,0.0,0,0.0,12.89
2023-10-26 05:08:00,13.13,90.88,0.0,87,0.0,0,0.0,12.89
2023-10-26 05:09:00,13.1,90.93,0.0,87,0.0,0,0.0,12.89
2023-10-26 05:10:00,13.07,90.82,0.0,87,0.0,0,0.0,12.89
2023-10-26 05:11:00,13.04,90.88,0.0,87,0.0,0,0.0,12.89
2023-10-26 05:12:00,13.02,90.95,0.0,87,0.0,0,0.0,12.89
2023-10-26 05:13:00,12.99,91.18,0.0,87,0.0,0,0.0,12.89
2023-10-26 05:14:00,12.98,91.31,0.0,87,0.0,0,0.0,12.89
2023-10-26 05:15:00,12.98,91.46,0.0,87,0.0,0,0.0,12.89
2023-10-26 05:16:00,13.0,91.65,0.0,87,0.0,0,0.0,12.89
2023-10-26 05:17:00,12.99,91.66,0.0,87,0.0,0,0.0,12.89
2023-10-26 05:18:00,13.02,91.62,0.0,87,0.0,0,0.0,12.89
2023-10-26 05:19:00,13.02,91.33,0.0,87,0.0,0,0.0,12.89
2023-10-26 05:20:00,13.0,91.08,0.0,87,0.0,0,0.0,12.89
2023-10-26 05:21:00,13.0,91.0,0.0,87,0.0,0,0.0,12.89
2023-10-26 05:22:00,12.98,90.93,0.0,87,0.0,0,0.0,12.89
2023-10-26 05:23:00,12.96,91.04,0.0,87,0.0,0,0.0,12.89
2023-10-26 05:24:00,12.95,90.98,0.0,87,0.0,0,0.0,12.89
2023-10-26 05:25:00,12.93,91.01,0.0,87,0.0,0,0.0,12.89
2023-10-26 05:26:00,12.96,91.04,0.0,87,0.0,0,0.0,12.89
2023-10-26 05:27:00,12.95,91.05,0.0,87,0.0,0,0.0,12.89
2023-10-26 05:28:00,12.93,91.01,0.0,87,0.0,0,0.0,12.89
2023-10-26 05:29:00,12.92,91.0,0.0,87,0.0,0,0.0,12.89
2023-10-26 05:30:00,12.9,91.18,0.0,87,0.0,0,0.0,12.89
2023-10-26 05:31:00,12.93,91.19,0.0,87,0.0,0,0.0,12.89
2023-10-26 05:32:00,12.9,91.38,0.0,87,0.015,0,0.9,12.89
2023-10-26 05:33:00,12.93,91.38,0.0,87,0.0,0,0.0,12.89
2023-10-26 05:34:00,12.95,91.37,0.0,87,0.0,0,0.0,12.89
2023-10-26 05:35:00,12.95,91.43,0.0,87,0.0,0,0.0,12.89
2023-10-26 05:36:00,12.93,91.09,0.0,87,0.0,0,0.0,12.89
2023-10-26 05:37:00,12.9,91.0,0.0,87,0.0,0,0.0,12.89
2023-10-26 05:38:00,12.88,90.88,0.0,87,0.0,0,0.0,12.89
2023-10-26 05:39:00,12.86,91.47,0.0,87,0.0,0,0.0,12.89
