datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2023-10-29 02:27:00,11.62,88.97,0.0,60,0.0,0,0.0,12.89
2023-10-29 02:28:00,11.63,88.94,0.0,60,0.0,0,0.0,12.89
2023-10-29 02:29:00,11.6,88.94,0.0,60,0.0,0,0.0,12.89
2023-10-29 02:30:00,11.58,88.91,0.0,64,0.015,0,0.9,12.89
2023-10-29 02:31:00,11.55,89.2,0.0,64,0.0,0,0.0,12.89
2023-10-29 02:32:00,11.52,89.21,0.0,64,0.0,0,0.0,12.89
2023-10-29 02:33:00,11.49,89.27,0.0,64,0.0,0,0.0,12.89
2023-10-29 02:34:00,11.46,89.35,0.0,64,0.0,0,0.0,12.89
2023-10-29 02:35:00,11.42,89.41,0.0,64,0.0,0,0.0,12.89
2023-10-29 02:36:00,11.45,89.46,0.0,64,0.0,0,0.0,12.89
2023-10-29 02:37:00,11.42,89.44,0.0,64,0.0,0,0.0,12.89
2023-10-29 02:38:00,11.45,89.42,0.0,64,0.0,0,0.0,12.89
2023-10-29 02:39:00,11.41,89.31,0.0,64,0.0,0,0.0,12.89
2023-10-29 02:40:00,11.38,89.34,0.0,64,0.0,0,0.0,12.89
2023-10-29 02:41:00,11.38,89.21,0.0,64,0.0,0,0.0,12.89
2023-10-29 02:42:00,11.37,89.2,0.0,64,0.0,0,0.0,12.89
2023-10-29 02:43:00,11.37,89.51,0.0,64,0.0,0,0.0,12.89
2023-10-29 02:44:00,11.37,89.58,0.0,64,0.0,0,0.0,12.89
2023-10-29 02:45:00,11.35,89.23,0.0,64,0.0,0,0.0,12.89
2023-10-29 02:46:00,11.34,89.19,0.0,64,0.0,0,0.0,12.89
2023-10-29 02:47:00,11.32,89.22,0.0,64,0.0,0,0.0,12.89
2023-10-29 02:48:00,11.31,89.38,0.0,64,0.0,0,0.0,12.89
2023-10-29 02:49:00,11.31,89.04,0.0,64,0.0,0,0.0,12.89
2023-10-29 02:50:00,11.27,88.97,0.0,64,0.0,0,0.0,12.89
2023-10-29 02:51:00,11.28,89.25,0.0,64,0.0,0,0.0,12.89
2023-10-29 02:52:00,11.29,89.3,0.0,64,0.0,0,0.0,12.89
2023-10-29 02:53:00,11.27,89.36,0.0,64,0.0,0,0.0,12.89
2023-10-29 02:54:00,11.25,89.38,0.0,64,0.0,0,0.0,12.89
2023-10-29 02:55:00,11.27,89.31,0.0,64,0.0,0,0.0,12.89
2023-10-29 02:56:00,11.24,89.43,0.0,64,0.0,0,0.0,12.89
2023-10-29 02:57:00,11.27,89.43,0.0,64,0.0,0,0.0,12.89
2023-10-29 02:58:00,11.21,89.3,0.0,64,0.0,0,0.0,12.89
2023-10-29 02:59:00,11.21,89.32,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:00:00,11.22,89.91,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:01:00,11.22,89.7,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:02:00,11.21,89.92,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:03:00,11.21,89.97,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:04:00,11.2,90.08,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:05:00,11.21,90.02,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:06:00,11.21,90.4,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:07:00,11.22,90.02,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:08:00,11.21,89.5,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:09:00,11.22,89.42,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:10:00,11.18,89.32,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:11:00,11.17,89.29,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:12:00,11.15,89.36,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:13:00,11.15,89.35,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:14:00,11.14,89.21,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:15:00,11.14,89.41,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:16:00,11.11,89.25,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:17:00,11.1,89.28,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:18:00,11.12,89.92,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:19:00,11.1,89.73,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:20:00,11.08,90.25,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:21:00,11.1,89.96,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:22:00,11.1,89.63,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:23:00,11.12,90.23,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:24:00,11.14,90.01,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:25:00,11.12,90.05,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:26:00,11.12,90.02,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:27:00,11.15,90.06,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:28:00,11.15,89.83,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:29:00,11.17,90.09,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:30:00,11.17,89.92,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:31:00,11.17,89.61,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:32:00,11.15,89.46,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:33:00,11.12,89.49,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:34:00,11.11,89.41,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:35:00,11.11,89.56,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:36:00,11.1,89.53,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:37:00,11.08,89.36,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:38:00,11.06,89.46,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:39:00,11.06,89.66,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:40:00,11.07,89.75,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:41:00,11.06,89.5,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:42:00,11.04,89.46,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:43:00,11.04,89.47,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:44:00,11.01,89.25,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:45:00,11.01,89.82,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:46:00,11.02,89.98,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:47:00,11.01,89.86,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:48:00,11.01,90.02,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:49:00,11.02,90.22,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:50:00,11.0,90.34,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:51:00,10.98,90.48,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:52:00,11.0,90.78,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:53:00,10.98,90.84,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:54:00,10.97,90.62,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:55:00,10.98,90.59,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:56:00,10.95,90.26,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:57:00,10.95,90.22,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:58:00,10.91,90.36,0.0,64,0.0,0,0.0,12.89
2023-10-29 03:59:00,10.88,90.29,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:00:00,10.88,90.06,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:01:00,10.88,90.39,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:02:00,10.88,90.48,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:03:00,10.9,90.27,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:04:00,10.87,90.19,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:05:00,10.88,90.35,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:06:00,10.9,90.48,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:07:00,10.88,90.43,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:08:00,10.86,90.06,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:09:00,10.86,90.04,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:10:00,10.86,89.97,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:11:00,10.84,89.94,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:12:00,10.84,89.88,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:13:00,10.84,89.6,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:14:00,10.84,89.66,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:15:00,10.81,89.59,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:16:00,10.8,89.61,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:17:00,10.8,89.62,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:18:00,10.79,89.38,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:19:00,10.77,89.49,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:20:00,10.73,89.63,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:21:00,10.7,89.68,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:22:00,10.7,89.78,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:23:00,10.69,89.98,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:24:00,10.67,89.99,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:25:00,10.66,89.94,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:26:00,10.64,89.9,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:27:00,10.63,90.02,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:28:00,10.61,90.05,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:29:00,10.6,90.19,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:30:00,10.6,90.21,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:31:00,10.59,90.18,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:32:00,10.57,90.35,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:33:00,10.57,90.21,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:34:00,10.57,90.24,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:35:00,10.59,90.52,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:36:00,10.57,90.29,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:37:00,10.56,90.4,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:38:00,10.56,90.36,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:39:00,10.55,90.36,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:40:00,10.55,90.36,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:41:00,10.57,90.31,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:42:00,10.6,90.92,0.0,64,0.03,0,0.9,12.89
2023-10-29 04:43:00,10.59,91.25,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:44:00,10.61,91.45,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:45:00,10.6,91.54,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:46:00,10.61,91.41,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:47:00,10.63,91.25,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:48:00,10.61,90.77,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:49:00,10.59,90.69,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:50:00,10.59,90.74,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:51:00,10.57,90.99,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:52:00,10.57,91.33,0.0,64,0.015,0,0.9,12.89
2023-10-29 04:53:00,10.57,91.42,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:54:00,10.6,91.37,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:55:00,10.59,91.39,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:56:00,10.57,91.22,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:57:00,10.59,90.66,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:58:00,10.53,90.54,0.0,64,0.0,0,0.0,12.89
2023-10-29 04:59:00,10.53,90.45,0.0,64,0.0,0,0.0,12.89
2023-10-29 05:00:00,10.5,90.18,0.0,64,0.0,0,0.0,12.89
2023-10-29 05:01:00,10.5,90.14,0.0,64,0.0,0,0.0,12.89
2023-10-29 05:02:00,10.48,90.15,0.0,64,0.0,0,0.0,12.89
2023-10-29 05:03:00,10.46,90.28,0.0,64,0.0,0,0.0,12.89
2023-10-29 05:04:00,10.46,90.52,0.0,64,0.0,0,0.0,12.89
2023-10-29 05:05:00,10.46,90.8,0.0,64,0.0,0,0.0,12.89
2023-10-29 05:06:00,10.5,91.22,0.0,64,0.0,0,0.0,12.89
2023-10-29 05:07:00,10.49,91.32,0.0,64,0.0,0,0.0,12.89
2023-10-29 05:08:00,10.52,91.2,0.0,64,0.0,0,0.0,12.89
2023-10-29 05:09:00,10.52,91.05,0.0,64,0.0,0,0.0,12.89
2023-10-29 05:10:00,10.52,90.55,0.0,64,0.0,0,0.0,12.89
2023-10-29 05:11:00,10.52,90.43,0.0,64,0.0,0,0.0,12.89
2023-10-29 05:12:00,10.52,90.78,0.0,64,0.0,0,0.0,12.89
2023-10-29 05:13:00,10.48,90.99,0.0,64,0.0,0,0.0,12.89
2023-10-29 05:14:00,10.49,91.13,0.0,64,0.0,0,0.0,12.89
2023-10-29 05:15:00,10.49,91.1,0.0,64,0.0,0,0.0,12.89
2023-10-29 05:16:00,10.49,90.85,0.0,64,0.0,0,0.0,12.89
2023-10-29 05:17:00,10.48,90.77,0.0,64,0.0,0,0.0,12.89
2023-10-29 05:18:00,10.45,90.83,0.0,64,0.015,0,0.9,12.89
2023-10-29 05:19:00,10.43,90.89,0.0,64,0.06,0,0.9,12.89
2023-10-29 05:20:00,10.36,90.96,0.0,64,0.015,0,0.9,12.89
2023-10-29 05:21:00,10.36,91.21,0.0,64,0.0,0,0.0,12.89
2023-10-29 05:22:00,10.36,91.21,0.0,64,0.0,0,0.0,12.89
2023-10-29 05:23:00,10.35,90.87,0.0,64,0.0,0,0.0,12.89
2023-10-29 05:24:00,10.3,90.68,0.0,64,0.0,0,0.0,12.89
2023-10-29 05:25:00,10.33,90.6,0.0,64,0.0,0,0.0,12.89
2023-10-29 05:26:00,10.35,90.87,0.0,64,0.0,0,0.0,12.89
2023-10-29 05:27:00,10.32,90.75,0.0,64,0.0,0,0.0,12.89
2023-10-29 05:28:00,10.3,90.65,0.0,64,0.0,0,0.0,12.89
2023-10-29 05:29:00,10.32,90.26,0.0,64,0.0,0,0.0,12.89
2023-10-29 05:30:00,10.3,90.19,0.0,64,0.0,0,0.0,12.89
2023-10-29 05:31:00,10.33,90.52,0.0,64,0.0,0,0.0,12.89
2023-10-29 05:32:00,10.3,90.75,0.0,64,0.0,0,0.0,12.89
2023-10-29 05:33:00,10.32,90.8,0.0,64,0.0,0,0.0,12.89
2023-10-29 05:34:00,10.29,90.83,0.0,64,0.0,0,0.0,12.89
2023-10-29 05:35:00,10.26,90.88,0.0,64,0.0,0,0.0,12.89
2023-10-29 05:36:00,10.26,90.98,0.0,64,0.0,0,0.0,12.89
2023-10-29 05:37:00,10.26,91.04,0.0,64,0.0,0,0.0,12.89
2023-10-29 05:38:00,10.26,90.96,0.0,64,0.0,0,0.0,12.89
2023-10-29 05:39:00,10.22,90.77,0.0,64,0.0,0,0.0,12.89
