datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2023-10-24 01:09:00,11.15,88.4,0.0,282,0.0,0,0.0,12.89
2023-10-24 01:10:00,11.14,88.47,0.0,282,0.0,0,0.0,12.89
2023-10-24 01:11:00,11.12,88.52,0.0,282,0.0,0,0.0,12.89
2023-10-24 01:12:00,11.12,88.52,0.0,282,0.0,0,0.0,12.89
2023-10-24 01:13:00,11.12,88.56,0.0,282,0.0,0,0.0,12.89
2023-10-24 01:14:00,11.11,88.6,0.0,282,0.0,0,0.0,12.89
2023-10-24 01:15:00,11.11,88.57,0.0,282,0.0,0,0.0,12.89
2023-10-24 01:16:00,11.1,88.46,0.0,282,0.0,0,0.0,12.89
2023-10-24 01:17:00,11.1,88.51,0.0,282,0.0,0,0.0,12.89
2023-10-24 01:18:00,11.06,88.55,0.0,282,0.0,0,0.0,12.89
2023-10-24 01:19:00,11.07,88.58,0.0,282,0.0,0,0.0,12.89
2023-10-24 01:20:00,11.06,88.61,0.0,282,0.0,0,0.0,12.89
2023-10-24 01:21:00,11.06,88.73,0.0,282,0.0,0,0.0,12.89
2023-10-24 01:22:00,11.02,88.74,0.0,282,0.0,0,0.0,12.89
2023-10-24 01:23:00,11.06,88.77,0.0,282,0.0,0,0.0,12.89
2023-10-24 01:24:00,11.04,88.75,0.0,282,0.0,0,0.0,12.89
2023-10-24 01:25:00,11.04,88.78,0.0,282,0.0,0,0.0,12.89
2023-10-24 01:26:00,11.06,88.7,0.0,282,0.0,0,0.0,12.89
2023-10-24 01:27:00,11.06,88.64,0.0,282,0.0,0,0.0,12.89
2023-10-24 01:28:00,11.1,88.53,0.0,282,0.0,0,0.0,12.89
2023-10-24 01:29:00,11.1,88.46,0.0,282,0.0,0,0.0,12.89
2023-10-24 01:30:00,11.07,88.49,0.0,282,0.0,0,0.0,12.89
2023-10-24 01:31:00,11.07,88.49,0.0,282,0.0,0,0.0,12.89
2023-10-24 01:32:00,11.06,88.56,0.0,282,0.0,0,0.0,12.89
2023-10-24 01:33:00,11.07,88.71,0.0,282,0.0,0,0.0,12.89
2023-10-24 01:34:00,11.04,88.57,0.0,282,0.0,0,0.0,12.89
2023-10-24 01:35:00,11.01,88.52,0.0,282,0.0,0,0.0,12.89
2023-10-24 01:36:00,11.01,88.59,0.0,282,0.0,0,0.0,12.89
2023-10-24 01:37:00,11.01,88.62,0.0,282,0.0,0,0.0,12.89
2023-10-24 01:38:00,11.0,88.72,0.0,282,0.0,0,0.0,12.89
2023-10-24 01:39:00,10.98,88.78,0.0,282,0.0,0,0.0,12.89
2023-10-24 01:40:00,11.0,88.79,0.0,282,0.0,0,0.0,12.89
2023-10-24 01:41:00,10.97,88.82,0.0,282,0.0,0,0.0,12.89
2023-10-24 01:42:00,10.98,88.9,0.0,282,0.0,0,0.0,12.89
2023-10-24 01:43:00,10.98,88.9,0.0,282,0.0,0,0.0,12.89
2023-10-24 01:44:00,11.0,88.97,0.0,282,0.0,0,0.0,12.89
2023-10-24 01:45:00,10.95,88.87,0.0,282,0.0,0,0.0,12.89
2023-10-24 01:46:00,10.97,88.8,0.0,282,0.0,0,0.0,12.89
2023-10-24 01:47:00,10.97,88.67,0.0,282,0.0,0,0.0,12.89
2023-10-24 01:48:00,10.97,88.8,0.0,282,0.0,0,0.0,12.89
2023-10-24 01:49:00,10.95,88.83,0.0,282,0.0,0,0.0,12.89
2023-10-24 01:50:00,10.94,88.8,0.0,282,0.0,0,0.0,12.89
2023-10-24 01:51:00,10.92,88.93,0.0,282,0.0,0,0.0,12.89
2023-10-24 01:52:00,10.92,88.93,0.0,282,0.0,0,0.0,12.89
2023-10-24 01:53:00,10.9,88.91,0.0,282,0.0,0,0.0,12.89
2023-10-24 01:54:00,10.91,89.13,0.0,282,0.0,0,0.0,12.89
2023-10-24 01:55:00,10.88,89.19,0.0,282,0.0,0,0.0,12.89
2023-10-24 01:56:00,10.91,89.2,0.0,282,0.0,0,0.0,12.89
2023-10-24 01:57:00,10.9,89.06,0.0,282,0.0,0,0.0,12.89
2023-10-24 01:58:00,10.87,89.0,0.0,282,0.0,0,0.0,12.89
2023-10-24 01:59:00,10.87,88.83,0.0,282,0.0,0,0.0,12.89
2023-10-24 02:00:00,10.84,88.95,0.0,282,0.0,0,0.0,12.89
2023-10-24 02:01:00,10.83,89.04,0.0,282,0.0,0,0.0,12.89
2023-10-24 02:02:00,10.84,89.27,0.0,282,0.0,0,0.0,12.89
2023-10-24 02:03:00,10.87,88.98,0.0,282,0.0,0,0.0,12.89
2023-10-24 02:04:00,10.86,89.2,0.0,282,0.015,0,0.9,12.89
2023-10-24 02:05:00,10.88,89.2,0.0,282,0.0,0,0.0,12.89
2023-10-24 02:06:00,10.9,89.06,0.0,280,0.06,0,0.9,12.89
2023-10-24 02:07:00,10.94,88.96,0.0,280,0.0,0,0.0,12.89
2023-10-24 02:08:00,10.98,88.86,0.0,280,0.015,0,0.9,12.89
2023-10-24 02:09:00,11.0,88.65,0.0,280,0.0,0,0.0,12.89
2023-10-24 02:10:00,11.04,88.45,0.0,280,0.0,0,0.0,12.89
2023-10-24 02:11:00,11.04,88.11,0.0,280,0.0,0,0.0,12.89
2023-10-24 02:12:00,11.02,88.13,0.0,280,0.0,0,0.0,12.89
2023-10-24 02:13:00,11.04,88.37,0.0,280,0.0,0,0.0,12.89
2023-10-24 02:14:00,11.06,88.18,0.0,280,0.0,0,0.0,12.89
2023-10-24 02:15:00,11.02,88.05,0.0,280,0.0,0,0.0,12.89
2023-10-24 02:16:00,11.01,88.08,0.0,280,0.0,0,0.0,12.89
2023-10-24 02:17:00,10.97,88.09,0.0,280,0.0,0,0.0,12.89
2023-10-24 02:18:00,10.95,88.13,0.0,280,0.0,0,0.0,12.89
2023-10-24 02:19:00,10.94,88.3,0.0,280,0.0,0,0.0,12.89
2023-10-24 02:20:00,10.9,88.58,0.0,280,0.0,0,0.0,12.89
2023-10-24 02:21:00,10.9,88.64,0.0,280,0.0,0,0.0,12.89
2023-10-24 02:22:00,10.88,88.67,0.0,280,0.0,0,0.0,12.89
2023-10-24 02:23:00,10.87,88.6,0.0,280,0.0,0,0.0,12.89
2023-10-24 02:24:00,10.87,88.57,0.0,280,0.0,0,0.0,12.89
2023-10-24 02:25:00,10.83,88.6,0.0,280,0.0,0,0.0,12.89
2023-10-24 02:26:00,10.79,88.62,0.0,280,0.0,0,0.0,12.89
2023-10-24 02:27:00,10.79,88.7,0.0,280,0.0,0,0.0,12.89
2023-10-24 02:28:00,10.76,88.97,0.0,280,0.0,0,0.0,12.89
2023-10-24 02:29:00,10.77,89.11,0.0,280,0.0,0,0.0,12.89
2023-10-24 02:30:00,10.77,89.07,0.0,280,0.0,0,0.0,12.89
2023-10-24 02:31:00,10.74,89.09,0.0,280,0.0,0,0.0,12.89
2023-10-24 02:32:00,10.76,88.99,0.0,280,0.0,0,0.0,12.89
2023-10-24 02:33:00,10.74,88.82,0.0,280,0.0,0,0.0,12.89
2023-10-24 02:34:00,10.71,88.89,0.0,280,0.0,0,0.0,12.89
2023-10-24 02:35:00,10.7,88.95,0.0,280,0.0,0,0.0,12.89
2023-10-24 02:36:00,10.69,89.12,0.0,280,0.0,0,0.0,12.89
2023-10-24 02:37:00,10.7,89.34,0.0,280,0.0,0,0.0,12.89
2023-10-24 02:38:00,10.69,89.44,0.0,280,0.0,0,0.0,12.89
2023-10-24 02:39:00,10.71,89.45,0.0,280,0.0,0,0.0,12.89
2023-10-24 02:40:00,10.7,89.31,0.0,280,0.0,0,0.0,12.89
2023-10-24 02:41:00,10.69,89.39,0.0,280,0.0,0,0.0,12.89
2023-10-24 02:42:00,10.73,89.58,0.0,280,0.0,0,0.0,12.89
2023-10-24 02:43:00,10.71,89.33,0.0,280,0.0,0,0.0,12.89
2023-10-24 02:44:00,10.73,89.54,0.0,280,0.0,0,0.0,12.89
2023-10-24 02:45:00,10.74,89.42,0.0,280,0.0,0,0.0,12.89
2023-10-24 02:46:00,10.71,89.46,0.0,280,0.0,0,0.0,12.89
2023-10-24 02:47:00,10.74,89.42,0.0,280,0.0,0,0.0,12.89
2023-10-24 02:48:00,10.74,89.35,0.0,280,0.0,0,0.0,12.89
2023-10-24 02:49:00,10.76,89.45,0.0,280,0.0,0,0.0,12.89
2023-10-24 02:50:00,10.74,89.1,0.0,280,0.0,0,0.0,12.89
2023-10-24 02:51:00,10.74,89.09,0.0,280,0.0,0,0.0,12.89
2023-10-24 02:52:00,10.74,89.2,0.0,280,0.0,0,0.0,12.89
2023-10-24 02:53:00,10.76,89.14,0.0,280,0.0,0,0.0,12.89
2023-10-24 02:54:00,10.74,89.1,0.0,280,0.0,0,0.0,12.89
2023-10-24 02:55:00,10.71,89.03,0.0,280,0.0,0,0.0,12.89
2023-10-24 02:56:00,10.71,89.14,0.0,280,0.0,0,0.0,12.89
2023-10-24 02:57:00,10.76,89.3,0.0,280,0.0,0,0.0,12.89
2023-10-24 02:58:00,10.77,89.37,0.0,280,0.0,0,0.0,12.89
2023-10-24 02:59:00,10.8,89.18,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:00:00,10.84,88.77,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:01:00,10.9,88.71,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:02:00,10.86,88.63,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:03:00,10.84,88.52,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:04:00,10.83,88.53,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:05:00,10.8,88.57,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:06:00,10.83,88.72,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:07:00,10.86,88.73,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:08:00,10.9,88.57,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:09:00,10.91,88.44,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:10:00,10.94,88.06,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:11:00,10.92,87.94,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:12:00,10.87,87.95,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:13:00,10.87,88.13,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:14:00,10.84,88.24,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:15:00,10.84,88.25,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:16:00,10.81,88.34,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:17:00,10.79,88.32,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:18:00,10.76,88.5,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:19:00,10.73,88.51,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:20:00,10.74,88.65,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:21:00,10.71,88.69,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:22:00,10.74,88.74,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:23:00,10.69,88.66,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:24:00,10.69,88.87,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:25:00,10.66,88.97,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:26:00,10.64,88.94,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:27:00,10.61,88.99,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:28:00,10.61,89.25,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:29:00,10.61,89.21,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:30:00,10.61,89.18,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:31:00,10.64,89.31,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:32:00,10.63,89.26,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:33:00,10.63,89.22,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:34:00,10.63,89.03,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:35:00,10.63,89.19,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:36:00,10.6,89.14,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:37:00,10.61,89.09,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:38:00,10.63,89.18,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:39:00,10.64,89.36,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:40:00,10.66,89.19,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:41:00,10.64,89.04,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:42:00,10.64,89.0,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:43:00,10.63,88.95,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:44:00,10.61,88.98,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:45:00,10.6,89.2,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:46:00,10.63,89.28,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:47:00,10.63,89.39,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:48:00,10.61,89.16,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:49:00,10.63,89.0,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:50:00,10.59,89.0,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:51:00,10.6,89.02,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:52:00,10.57,89.14,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:53:00,10.56,89.22,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:54:00,10.55,89.35,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:55:00,10.56,89.39,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:56:00,10.57,89.51,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:57:00,10.56,89.55,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:58:00,10.5,89.45,0.0,280,0.0,0,0.0,12.89
2023-10-24 03:59:00,10.5,89.6,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:00:00,10.55,89.81,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:01:00,10.55,89.62,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:02:00,10.55,89.58,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:03:00,10.52,89.38,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:04:00,10.53,89.48,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:05:00,10.52,89.47,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:06:00,10.49,89.47,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:07:00,10.49,89.51,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:08:00,10.48,89.78,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:09:00,10.5,89.94,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:10:00,10.52,89.73,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:11:00,10.52,89.71,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:12:00,10.49,89.65,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:13:00,10.5,89.63,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:14:00,10.53,89.83,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:15:00,10.5,89.69,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:16:00,10.53,89.77,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:17:00,10.53,89.92,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:18:00,10.56,89.88,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:19:00,10.59,89.53,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:20:00,10.57,89.31,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:21:00,10.6,89.23,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:22:00,10.57,89.35,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:23:00,10.59,89.4,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:24:00,10.57,89.49,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:25:00,10.55,89.5,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:26:00,10.56,89.54,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:27:00,10.55,89.52,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:28:00,10.55,89.54,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:29:00,10.5,89.47,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:30:00,10.53,89.66,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:31:00,10.52,89.76,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:32:00,10.52,89.74,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:33:00,10.52,89.83,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:34:00,10.53,89.81,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:35:00,10.5,89.95,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:36:00,10.53,89.88,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:37:00,10.5,89.95,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:38:00,10.5,89.96,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:39:00,10.5,89.94,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:40:00,10.52,89.99,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:41:00,10.52,89.96,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:42:00,10.52,89.92,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:43:00,10.52,89.96,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:44:00,10.52,90.01,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:45:00,10.48,90.04,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:46:00,10.49,89.97,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:47:00,10.55,90.04,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:48:00,10.57,89.88,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:49:00,10.55,89.79,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:50:00,10.57,89.74,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:51:00,10.55,89.76,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:52:00,10.56,89.68,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:53:00,10.56,89.65,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:54:00,10.59,89.63,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:55:00,10.6,89.54,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:56:00,10.57,89.39,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:57:00,10.57,89.48,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:58:00,10.6,89.47,0.0,280,0.0,0,0.0,12.89
2023-10-24 04:59:00,10.6,89.4,0.0,280,0.0,0,0.0,12.89
2023-10-24 05:00:00,10.6,89.4,0.0,280,0.0,0,0.0,12.89
2023-10-24 05:01:00,10.6,89.38,0.0,280,0.0,0,0.0,12.89
2023-10-24 05:02:00,10.61,89.41,0.0,280,0.015,0,0.9,12.89
2023-10-24 05:03:00,10.66,89.3,0.0,280,0.0,0,0.0,12.89
2023-10-24 05:04:00,10.7,89.16,0.0,280,0.0,0,0.0,12.89
2023-10-24 05:05:00,10.67,89.09,0.0,280,0.0,0,0.0,12.89
2023-10-24 05:06:00,10.73,89.07,0.0,280,0.0,0,0.0,12.89
2023-10-24 05:07:00,10.73,89.0,0.0,280,0.0,0,0.0,12.89
2023-10-24 05:08:00,10.76,88.88,0.0,280,0.0,0,0.0,12.89
2023-10-24 05:09:00,10.76,88.78,0.0,280,0.0,0,0.0,12.89
2023-10-24 05:10:00,10.77,88.82,0.0,280,0.0,0,0.0,12.89
2023-10-24 05:11:00,10.8,88.72,0.0,280,0.0,0,0.0,12.89
2023-10-24 05:12:00,10.77,88.62,0.0,280,0.0,0,0.0,12.89
2023-10-24 05:13:00,10.79,88.73,0.0,280,0.0,0,0.0,12.89
2023-10-24 05:14:00,10.79,88.73,0.0,280,0.0,0,0.0,12.89
2023-10-24 05:15:00,10.8,88.74,0.0,280,0.0,0,0.0,12.89
2023-10-24 05:16:00,10.77,88.67,0.0,280,0.0,0,0.0,12.89
2023-10-24 05:17:00,10.83,88.74,0.0,280,0.0,0,0.0,12.89
2023-10-24 05:18:00,10.8,88.66,0.0,280,0.0,0,0.0,12.89
2023-10-24 05:19:00,10.8,88.62,0.0,280,0.0,0,0.0,12.89
2023-10-24 05:20:00,10.77,88.66,0.0,280,0.0,0,0.0,12.89
2023-10-24 05:21:00,10.79,88.57,0.0,280,0.0,0,0.0,12.89
2023-10-24 05:22:00,10.77,88.63,0.0,280,0.0,0,0.0,12.89
2023-10-24 05:23:00,10.79,88.68,0.0,280,0.0,0,0.0,12.89
2023-10-24 05:24:00,10.79,88.67,0.0,280,0.0,0,0.0,12.89
2023-10-24 05:25:00,10.79,88.65,0.0,268,0.0,0,0.0,12.89
2023-10-24 05:26:00,10.83,88.56,0.0,268,0.015,0,0.9,12.89
2023-10-24 05:27:00,10.86,88.48,0.0,268,0.0,0,0.0,12.89
2023-10-24 05:28:00,10.86,88.33,0.0,268,0.0,0,0.0,12.89
2023-10-24 05:29:00,10.86,88.24,0.0,268,0.015,0,0.9,12.89
2023-10-24 05:30:00,10.86,88.27,0.0,268,0.0,0,0.0,12.89
2023-10-24 05:31:00,10.87,88.28,0.0,268,0.0,0,0.0,12.89
2023-10-24 05:32:00,10.86,88.24,0.0,268,0.015,0,0.9,12.89
2023-10-24 05:33:00,10.83,88.38,0.0,268,0.0,0,0.0,12.89
2023-10-24 05:34:00,10.79,88.42,0.0,268,0.0,0,0.0,12.89
2023-10-24 05:35:00,10.77,88.45,0.0,268,0.0,0,0.0,12.89
2023-10-24 05:36:00,10.77,88.51,0.0,268,0.0,0,0.0,12.89
2023-10-24 05:37:00,10.76,88.57,0.0,268,0.0,0,0.0,12.89
2023-10-24 05:38:00,10.79,88.56,0.0,268,0.0,0,0.0,12.89
2023-10-24 05:39:00,10.79,88.62,0.0,268,0.0,0,0.0,12.89
