datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2023-10-25 01:51:00,13.2,85.46,0.0,61,0.0,0,0.0,12.89
2023-10-25 01:52:00,13.2,85.51,0.0,61,0.0,0,0.0,12.89
2023-10-25 01:53:00,13.19,85.6,0.0,61,0.0,0,0.0,12.89
2023-10-25 01:54:00,13.19,85.6,0.0,61,0.0,0,0.0,12.89
2023-10-25 01:55:00,13.19,85.66,0.0,61,0.0,0,0.0,12.89
2023-10-25 01:56:00,13.2,85.67,0.0,61,0.0,0,0.0,12.89
2023-10-25 01:57:00,13.22,85.52,0.0,61,0.0,0,0.0,12.89
2023-10-25 01:58:00,13.23,85.44,0.0,61,0.0,0,0.0,12.89
2023-10-25 01:59:00,13.25,85.44,0.0,61,0.0,0,0.0,12.89
2023-10-25 02:00:00,13.25,85.34,0.0,61,0.0,0,0.0,12.89
2023-10-25 02:01:00,13.25,85.31,0.0,61,0.0,0,0.0,12.89
2023-10-25 02:02:00,13.26,85.35,0.0,61,0.0,0,0.0,12.89
2023-10-25 02:03:00,13.23,85.33,0.0,61,0.0,0,0.0,12.89
2023-10-25 02:04:00,13.19,85.47,0.0,61,0.0,0,0.0,12.89
2023-10-25 02:05:00,13.19,85.4,0.0,61,0.0,0,0.0,12.89
2023-10-25 02:06:00,13.18,85.47,0.0,61,0.0,0,0.0,12.89
2023-10-25 02:07:00,13.19,85.45,0.0,61,0.0,0,0.0,12.89
2023-10-25 02:08:00,13.19,85.53,0.0,61,0.0,0,0.0,12.89
2023-10-25 02:09:00,13.2,85.66,0.0,61,0.0,0,0.0,12.89
2023-10-25 02:10:00,13.22,85.62,0.0,62,0.015,0,0.9,12.89
2023-10-25 02:11:00,13.2,85.58,0.0,62,0.0,0,0.0,12.89
2023-10-25 02:12:00,13.22,85.53,0.0,63,0.015,0,0.9,12.89
2023-10-25 02:13:00,13.22,85.34,0.0,74,0.09,0,0.9,12.89
2023-10-25 02:14:00,13.19,85.38,0.0,74,0.0,0,0.0,12.89
2023-10-25 02:15:00,13.19,85.34,0.0,74,0.0,0,0.0,12.89
2023-10-25 02:16:00,13.18,85.46,0.0,74,0.0,0,0.0,12.89
2023-10-25 02:17:00,13.13,85.64,0.0,74,0.0,0,0.0,12.89
2023-10-25 02:18:00,13.1,85.69,0.0,74,0.0,0,0.0,12.89
2023-10-25 02:19:00,13.1,85.71,0.0,74,0.0,0,0.0,12.89
2023-10-25 02:20:00,13.09,85.77,0.0,74,0.0,0,0.0,12.89
2023-10-25 02:21:00,13.09,85.77,0.0,74,0.0,0,0.0,12.89
2023-10-25 02:22:00,13.09,85.91,0.0,74,0.0,0,0.0,12.89
2023-10-25 02:23:00,13.07,85.88,0.0,74,0.015,0,0.9,12.89
2023-10-25 02:24:00,13.06,85.77,0.0,77,0.12,0,0.9,12.89
2023-10-25 02:25:00,13.06,85.71,0.0,70,0.24,0,0.9,12.89
2023-10-25 02:26:00,13.07,85.65,0.0,72,0.48,0,0.9,12.89
2023-10-25 02:27:00,13.03,85.68,0.0,86,0.465,0,0.9,12.89
2023-10-25 02:28:00,13.04,85.75,0.0,62,0.585,0,0.9,12.89
2023-10-25 02:29:00,13.0,85.9,0.0,70,0.39,0,0.9,12.89
2023-10-25 02:30:00,13.0,86.02,0.0,70,0.255,0,0.9,12.89
2023-10-25 02:31:00,13.02,85.97,0.0,65,0.375,0,0.9,12.89
2023-10-25 02:32:00,13.03,85.92,0.0,58,0.27,0,0.9,12.89
2023-10-25 02:33:00,13.06,85.86,0.0,40,0.225,0,0.9,12.89
2023-10-25 02:34:00,13.04,85.75,0.0,40,0.0,0,0.0,12.89
2023-10-25 02:35:00,13.09,85.73,0.0,40,0.0,0,0.0,12.89
2023-10-25 02:36:00,13.12,85.69,0.0,40,0.0,0,0.0,12.89
2023-10-25 02:37:00,13.13,85.72,0.0,40,0.0,0,0.0,12.89
2023-10-25 02:38:00,13.13,85.66,0.0,40,0.0,0,0.0,12.89
2023-10-25 02:39:00,13.13,85.65,0.0,40,0.0,0,0.0,12.89
2023-10-25 02:40:00,13.16,85.69,0.0,40,0.0,0,0.0,12.89
2023-10-25 02:41:00,13.22,85.76,0.0,40,0.0,0,0.0,12.89
2023-10-25 02:42:00,13.22,85.73,0.0,41,0.03,0,0.9,12.89
2023-10-25 02:43:00,13.22,85.62,0.0,41,0.0,0,0.0,12.89
2023-10-25 02:44:00,13.22,85.69,0.0,41,0.0,0,0.0,12.89
2023-10-25 02:45:00,13.23,85.7,0.0,41,0.0,0,0.0,12.89
2023-10-25 02:46:00,13.22,85.75,0.0,41,0.0,0,0.0,12.89
2023-10-25 02:47:00,13.19,85.62,0.0,41,0.0,0,0.0,12.89
2023-10-25 02:48:00,13.19,85.73,0.0,41,0.0,0,0.0,12.89
2023-10-25 02:49:00,13.19,85.86,0.0,41,0.0,0,0.0,12.89
2023-10-25 02:50:00,13.18,85.94,0.0,41,0.0,0,0.0,12.89
2023-10-25 02:51:00,13.16,85.94,0.0,41,0.0,0,0.0,12.89
2023-10-25 02:52:00,13.15,85.96,0.0,41,0.0,0,0.0,12.89
2023-10-25 02:53:00,13.15,85.89,0.0,41,0.0,0,0.0,12.89
2023-10-25 02:54:00,13.15,85.9,0.0,41,0.0,0,0.0,12.89
2023-10-25 02:55:00,13.16,85.9,0.0,41,0.0,0,0.0,12.89
2023-10-25 02:56:00,13.19,85.95,0.0,41,0.0,0,0.0,12.89
2023-10-25 02:57:00,13.15,85.96,0.0,41,0.0,0,0.0,12.89
2023-10-25 02:58:00,13.15,85.88,0.0,41,0.0,0,0.0,12.89
2023-10-25 02:59:00,13.13,86.0,0.0,41,0.0,0,0.0,12.89
2023-10-25 03:00:00,13.12,86.04,0.0,41,0.0,0,0.0,12.89
2023-10-25 03:01:00,13.12,86.15,0.0,41,0.0,0,0.0,12.89
2023-10-25 03:02:00,13.07,86.15,0.0,41,0.0,0,0.0,12.89
2023-10-25 03:03:00,13.09,86.32,0.0,41,0.0,0,0.0,12.89
2023-10-25 03:04:00,13.02,86.3,0.0,41,0.0,0,0.0,12.89
2023-10-25 03:05:00,13.0,86.41,0.0,41,0.0,0,0.0,12.89
2023-10-25 03:06:00,13.0,86.5,0.0,41,0.0,0,0.0,12.89
2023-10-25 03:07:00,12.98,86.5,0.0,41,0.0,0,0.0,12.89
2023-10-25 03:08:00,12.99,86.61,0.0,41,0.0,0,0.0,12.89
2023-10-25 03:09:00,12.96,86.63,0.0,41,0.0,0,0.0,12.89
2023-10-25 03:10:00,12.96,86.71,0.0,41,0.03,0,0.9,12.89
2023-10-25 03:11:00,12.98,86.72,0.0,41,0.0,0,0.0,12.89
2023-10-25 03:12:00,12.95,86.71,0.0,41,0.0,0,0.0,12.89
2023-10-25 03:13:00,12.93,86.77,0.0,41,0.0,0,0.0,12.89
2023-10-25 03:14:00,12.93,86.8,0.0,41,0.0,0,0.0,12.89
2023-10-25 03:15:00,12.9,86.9,0.0,41,0.0,0,0.0,12.89
2023-10-25 03:16:00,12.85,86.92,0.0,41,0.0,0,0.0,12.89
2023-10-25 03:17:00,12.86,87.01,0.0,41,0.0,0,0.0,12.89
2023-10-25 03:18:00,12.85,87.05,0.0,41,0.0,0,0.0,12.89
2023-10-25 03:19:00,12.86,87.07,0.0,41,0.0,0,0.0,12.89
2023-10-25 03:20:00,12.85,87.05,0.0,41,0.0,0,0.0,12.89
2023-10-25 03:21:00,12.85,87.07,0.0,41,0.0,0,0.0,12.89
2023-10-25 03:22:00,12.85,87.07,0.0,41,0.0,0,0.0,12.89
2023-10-25 03:23:00,12.88,87.02,0.0,41,0.0,0,0.0,12.89
2023-10-25 03:24:00,12.93,86.97,0.0,41,0.0,0,0.0,12.89
2023-10-25 03:25:00,12.96,86.67,0.0,41,0.0,0,0.0,12.89
2023-10-25 03:26:00,12.98,86.43,0.0,41,0.0,0,0.0,12.89
2023-10-25 03:27:00,12.96,86.53,0.0,41,0.0,0,0.0,12.89
2023-10-25 03:28:00,12.93,86.56,0.0,41,0.0,0,0.0,12.89
2023-10-25 03:29:00,12.92,86.51,0.0,41,0.0,0,0.0,12.89
2023-10-25 03:30:00,12.89,86.51,0.0,41,0.0,0,0.0,12.89
2023-10-25 03:31:00,12.88,86.64,0.0,41,0.0,0,0.0,12.89
2023-10-25 03:32:00,12.82,86.73,0.0,41,0.0,0,0.0,12.89
2023-10-25 03:33:00,12.81,87.03,0.0,40,0.015,0,0.9,12.89
2023-10-25 03:34:00,12.81,87.1,0.0,40,0.015,0,0.9,12.89
2023-10-25 03:35:00,12.79,87.11,0.0,40,0.015,0,0.9,12.89
2023-10-25 03:36:00,12.78,86.98,0.0,40,0.0,0,0.0,12.89
2023-10-25 03:37:00,12.76,87.11,0.0,40,0.0,0,0.0,12.89
2023-10-25 03:38:00,12.76,87.24,0.0,40,0.0,0,0.0,12.89
2023-10-25 03:39:00,12.76,87.24,0.0,40,0.0,0,0.0,12.89
2023-10-25 03:40:00,12.76,87.23,0.0,40,0.0,0,0.0,12.89
2023-10-25 03:41:00,12.79,87.18,0.0,40,0.0,0,0.0,12.89
2023-10-25 03:42:00,12.79,86.98,0.0,40,0.0,0,0.0,12.89
2023-10-25 03:43:00,12.78,87.05,0.0,40,0.0,0,0.0,12.89
2023-10-25 03:44:00,12.76,86.91,0.0,40,0.0,0,0.0,12.89
2023-10-25 03:45:00,12.76,86.8,0.0,40,0.0,0,0.0,12.89
2023-10-25 03:46:00,12.74,86.88,0.0,40,0.0,0,0.0,12.89
2023-10-25 03:47:00,12.69,86.88,0.0,40,0.0,0,0.0,12.89
2023-10-25 03:48:00,12.67,87.12,0.0,40,0.0,0,0.0,12.89
2023-10-25 03:49:00,12.65,87.35,0.0,40,0.0,0,0.0,12.89
2023-10-25 03:50:00,12.65,87.35,0.0,40,0.0,0,0.0,12.89
2023-10-25 03:51:00,12.64,87.28,0.0,40,0.0,0,0.0,12.89
2023-10-25 03:52:00,12.65,87.18,0.0,40,0.0,0,0.0,12.89
2023-10-25 03:53:00,12.71,87.11,0.0,40,0.0,0,0.0,12.89
2023-10-25 03:54:00,12.68,87.03,0.0,40,0.0,0,0.0,12.89
2023-10-25 03:55:00,12.68,86.98,0.0,40,0.0,0,0.0,12.89
2023-10-25 03:56:00,12.69,87.01,0.0,40,0.0,0,0.0,12.89
2023-10-25 03:57:00,12.69,86.86,0.0,40,0.0,0,0.0,12.89
2023-10-25 03:58:00,12.68,86.99,0.0,40,0.0,0,0.0,12.89
2023-10-25 03:59:00,12.65,86.96,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:00:00,12.62,87.04,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:01:00,12.65,86.95,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:02:00,12.59,86.98,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:03:00,12.59,87.06,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:04:00,12.57,86.93,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:05:00,12.54,87.12,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:06:00,12.48,87.3,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:07:00,12.47,87.41,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:08:00,12.45,87.64,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:09:00,12.43,87.74,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:10:00,12.4,87.9,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:11:00,12.38,87.98,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:12:00,12.37,88.09,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:13:00,12.37,88.12,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:14:00,12.38,87.95,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:15:00,12.37,87.74,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:16:00,12.31,87.71,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:17:00,12.34,87.94,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:18:00,12.28,87.94,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:19:00,12.3,88.36,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:20:00,12.3,88.31,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:21:00,12.3,88.29,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:22:00,12.25,88.06,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:23:00,12.23,88.08,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:24:00,12.2,88.07,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:25:00,12.16,88.15,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:26:00,12.11,88.18,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:27:00,12.09,88.29,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:28:00,12.1,88.24,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:29:00,12.06,88.48,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:30:00,12.06,88.71,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:31:00,12.06,88.96,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:32:00,12.03,89.06,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:33:00,12.06,89.07,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:34:00,12.06,89.04,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:35:00,12.06,88.98,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:36:00,12.07,88.96,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:37:00,12.11,88.83,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:38:00,12.13,88.71,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:39:00,12.16,88.65,0.0,40,0.03,0,0.9,12.89
2023-10-25 04:40:00,12.17,88.54,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:41:00,12.19,88.34,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:42:00,12.17,87.95,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:43:00,12.17,88.23,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:44:00,12.19,88.44,0.0,40,0.045,0,0.9,12.89
2023-10-25 04:45:00,12.2,88.38,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:46:00,12.19,88.1,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:47:00,12.17,87.92,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:48:00,12.16,88.12,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:49:00,12.13,88.06,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:50:00,12.1,88.18,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:51:00,12.06,88.27,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:52:00,12.07,88.58,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:53:00,12.04,88.55,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:54:00,12.03,88.58,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:55:00,12.01,88.49,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:56:00,11.99,88.56,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:57:00,11.97,88.74,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:58:00,11.99,88.92,0.0,40,0.0,0,0.0,12.89
2023-10-25 04:59:00,11.94,88.71,0.0,40,0.0,0,0.0,12.89
2023-10-25 05:00:00,11.99,88.93,0.0,40,0.0,0,0.0,12.89
2023-10-25 05:01:00,11.99,89.09,0.0,40,0.0,0,0.0,12.89
2023-10-25 05:02:00,12.0,88.94,0.0,40,0.0,0,0.0,12.89
2023-10-25 05:03:00,12.01,88.94,0.0,40,0.0,0,0.0,12.89
2023-10-25 05:04:00,12.03,88.73,0.0,40,0.0,0,0.0,12.89
2023-10-25 05:05:00,12.04,89.02,0.0,40,0.0,0,0.0,12.89
2023-10-25 05:06:00,12.09,88.92,0.0,40,0.0,0,0.0,12.89
2023-10-25 05:07:00,12.09,88.56,0.0,40,0.0,0,0.0,12.89
2023-10-25 05:08:00,12.09,88.61,0.0,40,0.0,0,0.0,12.89
2023-10-25 05:09:00,12.13,88.55,0.0,40,0.0,0,0.0,12.89
2023-10-25 05:10:00,12.14,88.35,0.0,40,0.0,0,0.0,12.89
2023-10-25 05:11:00,12.14,88.23,0.0,40,0.0,0,0.0,12.89
2023-10-25 05:12:00,12.17,88.27,0.0,40,0.0,0,0.0,12.89
2023-10-25 05:13:00,12.16,88.1,0.0,40,0.0,0,0.0,12.89
2023-10-25 05:14:00,12.17,88.13,0.0,40,0.0,0,0.0,12.89
2023-10-25 05:15:00,12.17,88.0,0.0,40,0.0,0,0.0,12.89
2023-10-25 05:16:00,12.14,87.92,0.0,40,0.0,0,0.0,12.89
2023-10-25 05:17:00,12.1,87.81,0.0,40,0.0,0,0.0,12.89
2023-10-25 05:18:00,12.04,87.98,0.0,40,0.0,0,0.0,12.89
2023-10-25 05:19:00,12.0,88.2,0.0,40,0.0,0,0.0,12.89
2023-10-25 05:20:00,11.93,88.35,0.0,40,0.0,0,0.0,12.89
2023-10-25 05:21:00,11.93,88.49,0.0,40,0.0,0,0.0,12.89
2023-10-25 05:22:00,11.89,88.58,0.0,40,0.0,0,0.0,12.89
2023-10-25 05:23:00,11.86,88.73,0.0,40,0.0,0,0.0,12.89
2023-10-25 05:24:00,11.86,88.69,0.0,40,0.0,0,0.0,12.89
2023-10-25 05:25:00,11.85,88.79,0.0,40,0.0,0,0.0,12.89
2023-10-25 05:26:00,11.79,88.84,0.0,40,0.0,0,0.0,12.89
2023-10-25 05:27:00,11.79,89.05,0.0,40,0.0,0,0.0,12.89
2023-10-25 05:28:00,11.78,89.15,0.0,40,0.0,0,0.0,12.89
2023-10-25 05:29:00,11.8,89.3,0.0,40,0.0,0,0.0,12.89
2023-10-25 05:30:00,11.8,89.03,0.0,40,0.0,0,0.0,12.89
2023-10-25 05:31:00,11.79,89.11,0.0,40,0.0,0,0.0,12.89
2023-10-25 05:32:00,11.76,89.12,0.0,40,0.0,0,0.0,12.89
2023-10-25 05:33:00,11.78,89.23,0.0,40,0.0,0,0.0,12.89
2023-10-25 05:34:00,11.79,89.37,0.0,40,0.0,0,0.0,12.89
2023-10-25 05:35:00,11.82,89.38,0.0,40,0.0,0,0.0,12.89
2023-10-25 05:36:00,11.83,89.35,0.0,40,0.0,0,0.0,12.89
2023-10-25 05:37:00,11.85,89.18,0.0,40,0.0,0,0.0,12.89
2023-10-25 05:38:00,11.83,89.04,0.0,40,0.0,0,0.0,12.89
2023-10-25 05:39:00,11.85,88.91,0.0,40,0.0,0,0.0,12.89
